q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.20000000000000000e+01,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.84970005501226442e+00,2.85085666089328704e+00,2.85114582498101976e+00,2.85124221541359280e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,8.75000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.85155218594301152e+00,2.85167792992995528e+00,2.85170761486574342e+00,2.85171717630892063e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.85210186444616109e+00,2.85236826844459701e+00,2.85243347304766415e+00,2.85245494193506000e+00,0.00000000000000000e+00
2.91000000000000000e+02,9.60000000000000000e+01,2.13234026365399743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.85433727932460046e+00,2.85427969184483432e+00,2.85426162263807726e+00,2.85425490007643168e+00,0.00000000000000000e+00
1.36000000000000000e+02,4.80000000000000000e+01,1.45773797371132519e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.85368149858097508e+00,2.85434630352414187e+00,2.85451249030116649e+00,2.85456788313945653e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.85639889641579048e+00,2.85706109050824919e+00,2.85722659703633264e+00,2.85728175787997341e+00,0.00000000000000000e+00
2.92000000000000000e+02,4.80000000000000000e+01,2.13600093632938259e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.85865540271587282e+00,2.85859880098752495e+00,2.85858097103342468e+00,2.85857432685405533e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,2.79508497187473726e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.85863918244678494e+00,2.85944436360279886e+00,2.85964458357741069e+00,2.85971111874715911e+00,0.00000000000000000e+00
1.37000000000000000e+02,9.60000000000000000e+01,1.46308748883995321e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.85971586078374251e+00,2.86038248462000722e+00,2.86054912615801848e+00,2.86060467059048795e+00,0.00000000000000000e+00
2.93000000000000000e+02,2.16000000000000000e+02,2.13965534607796126e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.86296541696186813e+00,2.86290980218243662e+00,2.86289221178585995e+00,2.86288564609143537e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,8.83883476483184438e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.86562019169785609e+00,2.86574721043745528e+00,2.86577719979209311e+00,2.86578685999025584e+00,0.00000000000000000e+00
1.38000000000000000e+02,9.60000000000000000e+01,1.46841751555884126e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.86572711390774426e+00,2.86639554891330439e+00,2.86656264328311838e+00,2.86661833866704185e+00,0.00000000000000000e+00
2.94000000000000000e+02,1.68000000000000000e+02,2.14330352493528098e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.86726736541000982e+00,2.86721273876918525e+00,2.86719538823302278e+00,2.86718890112554847e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,8.00390529679106066e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.87167445391529697e+00,2.87234375930065600e+00,2.87251104270385405e+00,2.87256679565860740e+00,0.00000000000000000e+00
1.39000000000000000e+02,7.20000000000000000e+01,1.47372826531894940e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.87171551474741493e+00,2.87238575328649093e+00,2.87255329858103270e+00,2.87260914428107483e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.87255658157547256e+00,2.87486311748765688e+00,2.87543898563239031e+00,2.87563079580762304e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.87255658157546678e+00,2.87486311748765466e+00,2.87543898563240763e+00,2.87563079580764969e+00,0.00000000000000000e+00
2.96000000000000000e+02,1.20000000000000000e+02,2.15058131676065667e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.87584723641157458e+00,2.87579458958549550e+00,2.87577771967062290e+00,2.87577139004026439e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.87616868193793440e+00,2.87718334207411086e+00,2.87743692902117587e+00,2.87752144312981972e+00,0.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.87768131540382344e+00,2.87835334992720737e+00,2.87852134426101181e+00,2.87857733964903373e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,8.92678553567856303e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.87951814774012815e+00,2.87964644531572533e+00,2.87967674027994214e+00,2.87968649966236034e+00,0.00000000000000000e+00
2.97000000000000000e+02,1.92000000000000000e+02,2.15421099245176073e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.88012524378252843e+00,2.88007358861722595e+00,2.88005695945925311e+00,2.88005070871771052e+00,0.00000000000000000e+00
2.98000000000000000e+02,7.20000000000000000e+01,2.15783456270400853e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.88439535499982158e+00,2.88434469265389914e+00,2.88432830454777367e+00,2.88432213279437066e+00,0.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,1.48429276087973960e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.88362476340363250e+00,2.88429858644709114e+00,2.88446702795578025e+00,2.88452317241064327e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,5.15388203202207573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.88479804069702794e+00,2.88507368521120888e+00,2.88514116896151718e+00,2.88516339166338387e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,8.10092587300982547e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.88672894511511924e+00,2.88740528900909421e+00,2.88757433108938999e+00,2.88763067008887964e+00,0.00000000000000000e+00
2.99000000000000000e+02,1.92000000000000000e+02,2.16145205822382280e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.88865761156038303e+00,2.88860794318496072e+00,2.88859179642371222e+00,2.88858570375712631e+00,0.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,1.48954691097662306e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.88954610181428473e+00,2.89022170599684580e+00,2.89039059283704169e+00,2.89044688574464148e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,4.50693909432998641e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.88996764719116239e+00,2.89115720889169259e+00,2.89145460476231042e+00,2.89155373775641822e+00,0.00000000000000000e+00
3.00000000000000000e+02,5.60000000000000000e+01,2.16506350946109682e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.89291205460439871e+00,2.89286338134316923e+00,2.89284747621793370e+00,2.89284146273620246e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.89325148815526045e+00,2.89338106846498899e+00,2.89341167017746681e+00,2.89342152915496786e+00,0.00000000000000000e+00
3.01000000000000000e+02,9.60000000000000000e+01,2.16866894661218401e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.89715872491943660e+00,2.89711104790858887e+00,2.89709538470839023e+00,2.89708945050880207e+00,0.00000000000000000e+00
3.02000000000000000e+02,1.44000000000000000e+02,2.17226839962284579e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.90139766294458035e+00,2.90135098331297137e+00,2.90133556232530987e+00,2.90132970750470687e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,1.76776695296636893e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.90138409291532362e+00,2.90193973796796811e+00,2.90207759095737483e+00,2.90212334037789033e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.90132340050583748e+00,2.90200254514973688e+00,2.90217231720404234e+00,2.90222890520182641e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,8.19679815537750045e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.90157086805953668e+00,2.90225418033039828e+00,2.90242496355297996e+00,2.90248188275191010e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,9.10013736160064757e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.90682537126559959e+00,2.90695623803334025e+00,2.90698714758381049e+00,2.90699710654987920e+00,0.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,1.50519932234903697e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.90717982560981936e+00,2.90786072973527343e+00,2.90803094171195831e+00,2.90808767636043841e+00,0.00000000000000000e+00
3.04000000000000000e+02,2.40000000000000000e+01,2.17944947177033699e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.90985250216417324e+00,2.90980782064862353e+00,2.90979288494043864e+00,2.90978718916546342e+00,0.00000000000000000e+00
1.46000000000000000e+02,1.92000000000000000e+02,1.51038074669932154e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.91301507097638801e+00,2.91369772752114109e+00,2.91386837765639628e+00,2.91392525836797045e+00,0.00000000000000000e+00
3.05000000000000000e+02,1.92000000000000000e+02,2.18303114957162236e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.91406848253153772e+00,2.91402480173841116e+00,2.91401010909361924e+00,2.91400449298411512e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,5.30330085889910596e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.91625554117980323e+00,2.91654030906817185e+00,2.91661004369907095e+00,2.91663301098723826e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.91620820266260994e+00,2.91689841567348074e+00,2.91707092312727712e+00,2.91712841688827185e+00,0.00000000000000000e+00
3.06000000000000000e+02,2.40000000000000000e+02,2.18660696056698756e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.91827688896265336e+00,2.91823420999221961e+00,2.91821976069077182e+00,2.91821422434098654e+00,0.00000000000000000e+00
1.47000000000000000e+02,5.60000000000000000e+01,1.51554445662276760e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.91882935897823970e+00,2.91951376095619297e+00,2.91968484750525992e+00,2.91974187369867844e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,9.18558653543691817e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.92024469859091340e+00,2.92037685537642888e+00,2.92040807380859047e+00,2.92041813314041265e+00,0.00000000000000000e+00
3.07000000000000000e+02,7.20000000000000000e+01,2.19017693349190390e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,2.92247776021518479e+00,2.92243608416048195e+00,2.92242187848054602e+00,2.92241642198413709e+00,0.00000000000000000e+00
1.48000000000000000e+02,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,2.92462290814649650e+00,2.92530904864641128e+00,2.92548056988316230e+00,2.92553774098336916e+00,0.00000000000000000e+00
